Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
10/5/2009	25.1	14.4	18.0		289	
10/6/2009	25.3	9.3	19.1		213	
10/7/2009	24.5	11.3	17.1		236	
10/8/2009	22.3	13.2	17.1		191	
10/9/2009	24.0	13.5	16.2		231	
10/10/2009	20.7	13.2	16.5	0.0762	253	
10/11/2009	23.0	9.5	19.1	0.4064	267	
10/12/2009	25.5	8.5	17.9	0.8890	280	
10/13/2009	28.1	8.0	16.6	0	365	
10/14/2009	26.2	9.3	19.1		293	
10/15/2009	26.2	9.3	19.1		293	
10/16/2009	22.3	13.7	16.9		400	
10/17/2009	23.2	13.4	16.8	0.2032	458	
10/18/2009	22.5	12.4	17.7	0	507	
10/19/2009	23.7	14.1	18.1		391	
10/20/2009	21.2	9.0	15.8	0	422	
10/21/2009	23.0	8.3	16.7		413	
10/22/2009	24.8	10.0	17.1		431	
10/23/2009	24.7	11.8	18.0	0.0762	467	
10/24/2009	23.4	10.2	17.0	0	342	
10/25/2009	25.0	11.2	17.6		342	
10/26/2009	24.8	11.2	16.2		347	
10/27/2009	25.1	11.0	17.7		227	
10/28/2009	24.5	10.5	19.3	0	293	
10/29/2009	23.3	14.1	16.2		267	
10/30/2009	22.6	13.4	18.5		476	
10/31/2009	23.0	12.5	16.9		453	
11/1/2009	23.1	11.9	16.6	0	356	
11/2/2009	26.0	8.2	15.9		289	
11/3/2009	24.0	12.5	16.6	0	418	
11/4/2009	24.4	14.0	17.6		373	
11/5/2009	23.0	13.5	17.1	0.1016	418	
11/6/2009	24.1	14.4	18.4	0	480	
11/7/2009	24.7	12.2	18.1		360	
11/8/2009	25.0	8.3	19.0		467	
11/9/2009	25.2	6.8	15.8		249	
11/10/2009	25.2	8.4	19.1		445	
11/11/2009	25.9	6.7	16.7		302	
11/12/2009	26.2	7.4	16.9		271	
11/13/2009	26.0	8.0	16.8		382	
11/14/2009	25.2	9.1	20.4		391	
11/15/2009	26.0	9.2	20.1		413	
11/16/2009	24.5	9.4	17.3		244	
11/17/2009	20.7	12.6	16.3	0.3048	271	
11/18/2009	23.0	13.6	18.1	0.6096	378	
11/19/2009	24.5	11.9	18.0	0	329	
11/20/2009	24.9	8.8	16.6		471	
11/21/2009	25.4	6.8	17.4		369	
11/22/2009	26.5	6.6	19.3		280	
11/23/2009	24.2	7.6	16.9		324	
11/24/2009	25.1	8.4	16.8		396	
11/25/2009	24.5	9.4	17.9		507	
11/26/2009	25.1	11.6	18.4		431	
11/27/2009	25.4	7.6	17.4		404	
11/28/2009	25.3	9.8	18.9		365	
11/29/2009	25.3	9.8	18.9		365	
11/30/2009	25.3	9.8	18.9		365	
12/1/2009	25.9	10.2	16.9		547	
12/2/2009	25.6	10.4	17.2		520	
12/3/2009	22.7	10.5	17.1		529	
12/4/2009	22.8	13.0	17.6		502	
12/5/2009	24.2	12.6	17.4		382	
12/6/2009	24.5	10.8	16.4		356	
12/7/2009	22.0	11.8	15.3		373	
12/8/2009	26.5	8.4	17.7		285	
12/9/2009	26.6	11.0	20.7		418	
12/10/2009	25.5	9.4	18.9		382	
12/11/2009	25.6	11.0	17.4		311	
12/12/2009	24.6	11.6	16.0	4.0894	213	
12/13/2009	25.1	11.2	18.5	0.9906	373	
12/14/2009	25.4	10.2	17.7	0	231	
12/15/2009	25.9	9.6	18.3		311	
12/16/2009	25.5	10.5	17.1		449	
12/17/2009	25.6	10.5	17.1		258	
12/18/2009	25.5	7.9	16.8		324	
12/19/2009	24.8	9.6	16.3		524	
12/20/2009	24.9	7.5	16.2		427	
12/21/2009	28.5	8.9	17.1		484	
12/22/2009	26.7	9.1	17.7		285	
12/23/2009	24.6	9.5	19.8		373	
12/24/2009	20.2	12.3	15.4	0.0508	231	
12/25/2009	27.1	13.4	17.2	0.0762	391	
12/26/2009	22.5	12.7	15.4	0.8890	187	
12/27/2009	21.5	13.0	15.6	3.3020	147	
12/28/2009	20.5	12.7	16.7	1.3970	151	
12/29/2009	22.5	12.1	14.7	0	80	
12/30/2009	23.1	12.8	17.7	1.4986	218	
12/31/2009	21.8	11.6	17.2	0.0508	160	
1/1/2010	20.8	14.0	17.1	0.8890	133	
1/2/2010	20.6	12.3	15.8	3.6068	333	
1/3/2010	23.8	11.7	17.8	1.8034	244	
1/4/2010	22.9	12.7	18.1	0	298	
1/5/2010	20.1	12.4	15.7		253	
1/6/2010	23.8	11.5	19.2		382	
1/7/2010	25.3	10.3	16.3		311	
1/8/2010	24.9	9.4	18.7	0.7874	191	
1/9/2010	23.4	12.8	16.8	0.8890	173	
1/10/2010	23.1	12.2	16.8	0.8890	227	
1/11/2010	22.5	14.3	17.9	0.5080	209	
1/12/2010	24.4	12.6	17.0	0	382	
1/13/2010	22.4	13.5	18.3		453	
1/14/2010	23.2	10.3	16.1		391	
1/15/2010	24.5	11.0	16.2		360	
1/16/2010	24.6	7.8	17.1		293	
1/17/2010	24.0	9.8	18.1		556	
1/18/2010	24.6	11.5	18.3		422	
1/19/2010	26.0	7.8	17.7		409	
1/20/2010	24.6	9.5	17.0		382	
1/21/2010	26.0	7.4	15.7		342	
1/22/2010	25.5	9.7	18.5		373	
1/23/2010	25.4	9.8	17.2		285	
1/24/2010	24.6	7.5	19.0		547	
1/25/2010	28.0	11.9	16.9		400	
1/26/2010	26.0	8.8	17.2		542	
1/27/2010	24.5	9.0	16.8		458	
1/28/2010	26.0	6.4	17.5		382	
1/29/2010	25.2	6.8	19.7		498	
1/30/2010	26.7	9.5	18.6		524	
1/31/2010	25.7	10.5	18.2		511	
2/1/2010	27.2	8.2	19.4		484	
2/2/2010	29.0	8.5	20.3		342	
2/3/2010	28.5	9.0	19.4		271	
2/4/2010	24.1	10.1	15.3		253	
2/5/2010	24.5	13.1	17.1		204	
2/6/2010	23.0	7.0	17.9		178	
2/7/2010	26.8	12.1	18.0	0	218	
2/8/2010	23.9	12.2	18.4	0.0254	351	
2/9/2010	24.4	8.3	16.9	0	471	
2/10/2010	27.2	7.5	17.6		382	
2/11/2010	27.2	7.6	18.1		382	
2/12/2010	25.6	8.4	18.2		445	
2/13/2010	26.6	13.0	19.4		671	
2/14/2010	27.2	12.3	19.1		427	
2/15/2010	27.6	12.7	19.1		329	
2/16/2010	23.6	11.5	16.0		222	
2/17/2010	22.0	13.3	16.1		271	
2/18/2010	25.4	14.0	19.7		369	
2/19/2010	26.6	11.8	18.6	0	436	
2/20/2010	26.1	14.9	17.9	0.2032	373	
2/21/2010	24.8	13.2	18.4	0.8890	342	
2/22/2010	23.0	15.7	18.4	0	342	
2/23/2010	24.4	14.2	17.7		253	
2/24/2010	25.5	8.0	18.6		427	
2/25/2010	26.5	11.4	19.6		307	
2/26/2010	19.4	14.0	16.1	4.9022	124	
2/27/2010	21.6	13.3	16.8	1.2954	244	
2/28/2010	23.0	12.2	16.7	0.1016	133	
3/1/2010	22.6	13.3	16.5	4.5974	285	
3/2/2010	24.1	12.5	17.5	0	151	
3/3/2010	24.7	13.3	17.2	0.2032	178	
3/4/2010	23.0	13.4	17.2	2.0066	320	
3/5/2010	25.0	10.5	18.6	0	253	
3/6/2010	25.0	13.6	19.7	2.4892	418	
3/7/2010	25.9	10.5	19.1	0	382	
3/8/2010	21.8	14.8	17.1	0	547	
3/9/2010	22.7	13.8	17.4	0.4064	725	
3/10/2010	22.7	13.8	17.4		725	
3/11/2010	25.5	11.5	18.3		596	
3/12/2010	25.2	10.5	18.8		609	
3/13/2010	25.6	8.1	17.5		360	
3/14/2010	24.6	8.9	17.5		516	
3/15/2010	25.0	14.2	19.1		480	
3/16/2010	25.2	10.4	17.9		489	
3/17/2010	25.5	13.5	18.7		507	
3/18/2010	26.0	12.6	19.7		471	
3/19/2010	25.7	10.8	18.9		369	
3/20/2010	24.8	9.8	18.3		316	
3/21/2010	24.5	12.9	17.4	0.2032	413	
3/22/2010	26.0	13.3	19.1	0	413	
3/23/2010	24.5	10.0	17.6		271	
3/24/2010	21.4	14.0	16.6	0.3048	231	
3/25/2010	24.8	14.4	19.4	0.4064	382	
3/26/2010	25.7	12.2	17.7	0	329	
3/27/2010	24.5	11.0	15.8	0	89	
3/28/2010	22.5	13.2	16.2	0.0254	164	
3/29/2010	21.5	13.3	16.3	0	289	
3/30/2010	23.5	13.9	18.6	1.4986	258	
3/31/2010	23.5	13.9	18.6		258	
4/1/2010	23.5	13.9	18.6		258	
4/2/2010	23.5	13.9	18.6		258	
4/3/2010	24.3	13.2	17.6	0.2032	418	
4/4/2010	24.0	13.5	18.9	0	547	
4/5/2010	24.8	14.5	20.2		591	
4/6/2010	25.6	11.6	19.0		462	
4/7/2010	25.4	9.7	18.8		445	
4/8/2010	25.2	12.0	20.4		502	
4/9/2010	25.0	10.6	21.5		569	
4/10/2010	27.2	11.7	19.5		400	
4/11/2010	27.4	8.0	19.7		236	
4/12/2010	27.4	9.3	18.5		244	
4/13/2010	25.3	13.2	18.0		311	
4/14/2010	25.2	14.0	15.6		191	
4/15/2010	21.2	14.7	16.2	0.7112	191	
4/16/2010	20.4	13.7	16.2	1.3970	178	
4/17/2010	20.4	13.7	16.2		178	
4/18/2010	24.0	13.7	18.2	0.2032	422	
4/19/2010	25.8	11.5	20.4	0	418	
4/20/2010	27.0	10.8	17.3	0.0508	320	
4/21/2010	26.7	13.5	19.8	0	204	
4/22/2010	25.5	12.0	14.4		293	
4/23/2010	23.5	11.8	16.3	0	231	
4/24/2010	24.0	12.5	17.1	1.0922	129	
4/25/2010	24.8	13.5	18.5	0.6096	164	
4/26/2010	23.6	12.0	16.0	0.5080	178	
4/27/2010	24.8	11.8	19.2	0.4064	387	
4/28/2010	24.7	10.4	20.1	0	338	
4/29/2010	25.5	10.9	19.2	0.1016	285	
4/30/2010	25.5	10.9	19.2		285	
5/1/2010	25.5	10.9	19.2		285	
5/2/2010	25.5	10.9	19.2		285	
5/3/2010	25.5	10.9	19.2		285	
5/4/2010	25.5	10.9	19.2		285	
5/5/2010	25.5	10.9	19.2		285	
5/6/2010	23.0	10.9	18.5	0.2032	213	
5/7/2010	23.0	10.9	18.5		213	
5/8/2010	23.0	10.9	18.5		213	
5/9/2010	23.0	10.9	18.5		213	
5/10/2010	23.0	10.9	18.5		213	
5/11/2010	22.4	10.8	17.6	8.4074	187	
5/12/2010	25.0	13.8	16.6	0.1016	209	
5/13/2010	25.7	11.7	16.8	0.2032	329	
5/14/2010	23.5	11.8	16.8	2.5908	187	
5/15/2010	22.3	13.9	15.7	4.5974	142	
5/16/2010	22.6	13.6	17.2	0	129	
5/17/2010	24.1	10.4	17.3		273	
5/18/2010	24.1	10.3	17.2		273	
5/19/2010	24.2	10.4	17.3		273	
5/20/2010	24.1	10.4	17.2		271	
5/21/2010	24.1	10.3	17.0		267	
5/22/2010	23.8	10.4	17.0		263	
5/23/2010	23.7	10.5	17.0		258	
5/24/2010	23.6	10.6	16.9		254	
5/25/2010	23.5	10.7	16.9		253	
5/26/2010	23.5	10.8	17.0		255	
5/27/2010	23.4	10.8	16.9		254	
5/28/2010	23.4	10.8	16.8		250	
5/29/2010	23.3	10.8	16.9		243	
5/30/2010	23.3	10.8	16.9		238	
5/31/2010	23.4	10.7	16.8		233	
6/1/2010	23.4	10.8	16.8		233	
6/2/2010	23.4	10.7	16.8		234	
6/3/2010	23.3	10.6	16.8		238	
6/4/2010	23.3	10.5	16.7		234	
6/5/2010	23.3	10.4	16.6		241	
6/6/2010	23.3	10.4	16.7		250	
6/7/2010	23.4	10.3	16.7		258	
6/8/2010	23.3	10.3	16.7		262	
6/9/2010	23.2	10.4	16.6		260	
6/10/2010	23.1	10.4	16.4		256	
6/11/2010	22.9	10.6	16.3		252	
6/12/2010	22.8	10.7	16.2		248	
6/13/2010	22.6	10.8	16.2		253	
6/14/2010	22.6	11.0	16.2		246	
6/15/2010	22.4	11.0	16.1		236	
6/16/2010	22.3	11.1	16.1		233	
6/17/2010	22.3	10.9	16.0		232	
6/18/2010	22.4	10.8	16.0		232	
6/19/2010	22.4	10.7	16.1		238	
6/20/2010	22.6	10.5	16.2		239	
6/21/2010	22.6	10.3	16.2		236	
6/22/2010	22.8	10.3	16.2		226	
6/23/2010	22.8	10.2	16.2		222	
6/24/2010	22.7	10.1	16.2		221	
6/25/2010	24.5	12.4	18.7	0	276	
6/26/2010	24.5	12.4	18.7		276	
6/27/2010	24.5	12.4	18.7		276	
6/28/2010	24.5	12.4	18.7		276	
6/29/2010	20.2	11.5	14.4	0.3048	267	
6/30/2010	22.5	11.0	16.6	0.7112	151	
7/1/2010	23.3	10.9	17.7	0	142	
7/2/2010	21.5	13.7	15.8		120	
7/3/2010	22.1	12.2	16.6		213	
7/4/2010	21.5	13.3	15.2	0.6096	231	
7/5/2010	24.1	14.7	18.3	1.2954	178	
7/6/2010	22.1	10.7	15.7		220	
7/7/2010	22.2	10.6	15.8		221	
7/8/2010	22.1	10.5	15.7		224	
7/9/2010	22.2	10.3	15.7		226	
7/10/2010	22.3	10.2	15.7		224	
7/11/2010	22.2	10.2	15.7		223	
7/12/2010	22.2	10.1	15.7		225	
7/13/2010	22.2	10.0	15.7		230	
7/14/2010	22.2	10.1	15.6		230	
7/15/2010	22.2	10.2	15.6		233	
7/16/2010	22.1	10.2	15.6		231	
7/17/2010	22.1	10.2	15.6		231	
7/18/2010	22.1	10.3	15.6		232	
7/19/2010	22.5	9.6	15.4	0.0508	209	
7/20/2010	21.8	6.6	16.9	1.2954	258	
7/21/2010	21.8	6.6	16.9		258	
7/22/2010	20.5	12.7	15.2	0.3048	169	
7/23/2010	21.5	11.8	16.2	0.2032	178	
7/24/2010	21.2	10.5	16.0	0	231	
7/25/2010	21.0	10.7	14.5	0.6096	222	
7/26/2010	20.3	12.0	15.7	0.7874	116	
7/27/2010	23.5	11.0	16.1	0.6096	222	
7/28/2010	22.0	10.0	15.4	2.8956	244	
7/29/2010	22.4	12.6	16.0	1.7018	213	
7/30/2010	24.0	10.2	16.1	0	267	
7/31/2010	22.5	12.6	16.4		249	
8/1/2010	20.2	11.5	15.6		231	
8/2/2010	19.0	9.0	14.1		342	
8/3/2010	22.0	11.2	15.9		233	
8/4/2010	22.1	11.1	16.0		238	
8/5/2010	22.2	11.0	16.0		239	
8/6/2010	22.3	10.7	16.0		241	
8/7/2010	22.1	10.7	15.9		245	
8/8/2010	21.9	10.8	15.8		246	
8/9/2010	21.8	10.8	15.7		249	
8/10/2010	22.1	10.8	15.8		256	
8/11/2010	22.1	10.8	15.8		261	
8/12/2010	22.0	10.8	15.9		252	
8/13/2010	22.1	10.7	15.9		251	
8/14/2010	22.2	10.6	15.9		250	
8/15/2010	22.2	10.6	15.9		247	
8/16/2010	22.4	10.5	16.0		246	
8/17/2010	22.7	10.5	16.2		250	
8/18/2010	23.0	10.5	16.4		249	
8/19/2010	23.8	11.4	17.8		249	
8/20/2010	24.0	11.6	16.6		236	
8/21/2010	22.6	11.7	16.0	0.3048	147	
8/22/2010	20.5	11.2	16.9	0.7874	267	
8/23/2010	22.4	12.0	16.6	0	240	
8/24/2010	20.8	10.5	14.8		267	
8/25/2010	22.6	10.8	16.4	0	187	
8/26/2010	22.9	12.4	17.5	0.5080	120	
8/27/2010	18.8	12.6	14.9	3.5052	120	
8/28/2010	22.4	12.0	16.2	0	160	
8/29/2010	22.8	13.0	15.9	6.8072	249	
8/30/2010	22.8	13.0	15.9		249	
8/31/2010	23.0	12.0	16.3	0.0508	209	
9/1/2010	20.5	12.9	15.2	0.2032	227	
9/2/2010	23.1	12.3	15.9	0.2032	222	
9/3/2010	23.3	12.8	16.7	0.1016	227	
9/4/2010	25.0	8.6	17.2	0.5080	253	
9/5/2010	22.5	10.5	15.7	0.5080	178	
9/6/2010	21.8	9.8	15.0	0.5080	271	
9/7/2010	23.4	9.4	16.2	0.3048	204	
9/8/2010	23.3	10.0	16.7	0.1016	204	
9/9/2010	23.0	9.6	18.4	0	209	
9/10/2010	22.5	10.0	16.9	0	240	
9/11/2010	23.5	12.8	18.0		289	
9/12/2010	23.8	12.9	15.4	0.4064	169	
9/13/2010	22.0	11.0	16.7	2.0066	240	
9/14/2010	23.0	8.6	14.6	1.7018	253	
9/15/2010	22.5	10.5	15.9	0	204	
9/16/2010	22.0	13.0	16.9	0.2032	276	
9/17/2010	23.0	10.5	14.4	0	124	
9/18/2010	22.5	9.0	14.9	0.5080	240	
9/19/2010	22.2	12.0	15.8	1.2954	209	
9/20/2010	22.0	9.5	16.2	0.7112	227	
9/21/2010	25.4	9.4	17.1	0	204	
9/22/2010	24.9	9.7	16.4		253	
9/23/2010	27.3	10.0	17.7		209	
9/24/2010	23.8	8.2	14.8		240	
9/25/2010	22.8	10.7	15.3		236	
9/26/2010	23.5	9.8	17.9		249	
9/27/2010	24.4	11.5	16.8	18.2880	267	
9/28/2010	25.4	9.3	18.5	0	320	
9/29/2010	24.8	10.5	18.6	0	462	
9/30/2010	23.5	7.4	16.6		178	
10/1/2010	23.0	10.5	15.7		196	
10/2/2010	24.0	10.5	17.0		258	
10/3/2010	25.0	7.1	17.9	0	258	
10/4/2010	25.2	11.6	17.9	1.0922	302	
10/5/2010	23.3	10.6	15.8	0.6096	209	
10/6/2010	22.7	13.1	16.3	1.6002	169	
10/7/2010	22.7	13.1	16.3		169	
10/8/2010	22.7	13.1	16.3		169	
10/9/2010	22.7	13.1	16.3		169	
10/10/2010	22.7	13.1	16.3		169	
10/11/2010	22.7	13.1	16.3		169	
10/12/2010	22.7	13.1	16.3		169	
10/13/2010	22.7	13.1	16.3		169	
10/14/2010	22.7	13.1	16.3		169	
10/15/2010	29.6	12.5	17.9		373	
10/16/2010	24.6	13.8	16.9		267	
10/17/2010	24.6	13.8	16.9		267	
10/18/2010	22.0	12.1	15.9		209	
10/19/2010	23.4	10.8	17.1		293	
10/20/2010	23.4	10.8	17.1		293	
10/21/2010	23.4	10.8	17.1		293	
10/22/2010	24.4	11.7	18.1		298	
10/23/2010	24.4	12.9	17.5		253	
10/24/2010	24.4	12.9	17.5		253	
10/25/2010	20.0	13.0	15.7		164	
10/26/2010	23.0	17.4	20.2	0.7874	320	
10/27/2010	25.0	12.4	17.2	0	365	
10/28/2010	25.0	8.7	16.8		298	
10/29/2010	25.5	8.8	16.8		302	
10/30/2010	25.8	9.6	16.6		267	
10/31/2010	25.4	11.5	17.4		369	
11/1/2010	25.3	9.4	17.6	0.3048	422	
11/2/2010	25.9	12.1	17.4	0.0762	293	
11/3/2010	24.0	15.4	19.6	0	329	
11/4/2010	24.5	12.2	16.1		333	
11/5/2010	24.5	13.6	18.1		320	
11/6/2010	25.0	9.4	16.8		307	
11/7/2010	24.5	10.7	17.8		320	
11/8/2010	24.3	12.6	17.4		307	
11/9/2010	25.0	12.0	18.8	0	400	
11/10/2010	24.1	13.5	17.1	0.0508	404	
11/11/2010	24.4	13.6	18.2	1.1938	587	
11/12/2010	24.2	12.4	18.5	0	396	
11/13/2010	24.0	10.0	18.4		431	
11/14/2010	21.5	10.6	18.1		591	
11/15/2010	21.5	10.6	18.1		591	
11/16/2010	24.4	8.8	17.4		356	
11/17/2010	24.4	7.4	15.1		298	
11/18/2010	24.5	13.4	17.9		365	
11/19/2010	24.5	8.2	17.5		418	
11/20/2010	24.7	9.0	16.0		391	
11/21/2010	26.0	8.4	16.8		400	
11/22/2010	25.6	8.5	16.6		373	
11/23/2010	25.2	7.9	16.2		324	
11/24/2010	26.3	7.9	17.3		227	
11/25/2010	24.8	8.6	17.2		427	
11/26/2010	24.4	11.1	16.3		480	
11/27/2010	24.5	9.5	18.1		342	
11/28/2010	22.8	9.9	15.7		356	
11/29/2010	26.0	8.0	19.1		244	
11/30/2010	23.1	10.8	18.4		231	
12/1/2010	25.4	10.3	18.4	0.0508	289	
12/2/2010	23.5	9.0	19.0	0	511	
12/3/2010	25.7	7.6	17.3		307	
12/4/2010	26.6	6.2	18.8		267	
12/5/2010	25.5	7.0	18.4		244	
12/6/2010	25.4	8.0	19.3		244	
12/7/2010	20.0	11.2	14.1		187	
12/8/2010	22.4	12.8	15.4		231	
12/9/2010	24.0	12.8	17.2		160	
12/10/2010	24.5	12.1	17.0		182	
12/11/2010	24.5	11.2	17.9		338	
12/12/2010	25.2	10.0	18.4		387	
12/13/2010	25.0	9.0	17.9		538	
12/14/2010	24.6	6.5	16.1		538	
12/15/2010	24.0	10.3	19.7		818	
12/16/2010	25.5	4.9	16.4		302	
12/17/2010	25.2	7.6	18.0		436	
12/18/2010	25.8	6.0	16.5		222	
12/19/2010	25.2	6.1	17.2	0	320	
12/20/2010	25.5	7.3	20.4		285	
12/21/2010	24.2	6.8	17.3		280	
12/22/2010	24.5	7.5	15.3		258	
12/23/2010	25.8	7.3	21.4		351	
12/24/2010	24.3	7.8	17.1		333	
12/25/2010	23.7	10.6	15.7		240	
12/26/2010	25.4	8.3	18.1	0	347	
12/27/2010	25.5	9.0	17.7		520	
12/28/2010	24.4	11.1	17.1	1.0922	271	
12/29/2010	23.8	7.0	15.0	0	236	
12/30/2010	24.0	10.0	15.9	0.3048	231	
12/31/2010	24.5	9.4	17.3	0	467	
1/1/2011	25.7	6.0	16.8		311	
1/2/2011	26.0	9.4	18.6		569	
1/3/2011	25.4	5.2	15.9		360	
1/4/2011	24.8	5.2	17.6		187	
1/5/2011	24.5	7.0	16.2		276	
1/6/2011	25.0	8.8	16.3		320	
1/7/2011	25.4	8.0	16.8		276	
1/8/2011	24.6	5.4	16.6		236	
1/9/2011	24.4	6.0	17.4	0	262	
1/10/2011	24.2	6.8	18.8		169	
1/11/2011	26.3	8.6	18.4		285	
1/12/2011	25.0	9.1	16.6		316	
1/13/2011	23.2	8.6	16.1		218	
1/14/2011	22.3	12.6	15.5		320	
1/15/2011	24.4	8.0	17.1		222	
1/16/2011	25.0	9.6	18.6		253	
1/17/2011	25.1	9.0	17.2		267	
1/18/2011	25.1	8.0	16.9		311	
1/19/2011	26.2	9.0	20.1		276	
1/20/2011	24.0	12.0	19.3		267	
1/21/2011	26.1	7.0	19.3		413	
1/22/2011	25.7	7.2	17.8		507	
1/23/2011	25.3	6.2	16.9		565	
1/24/2011	25.6	10.2	19.4		622	
1/25/2011	26.2	7.0	17.9		600	
1/26/2011	27.1	5.3	18.6		493	
1/27/2011	25.5	3.6	16.9		396	
1/28/2011	26.8	6.4	17.2		524	
1/29/2011	25.2	11.4	20.8		502	
1/30/2011	28.2	7.0	21.5		449	
1/31/2011	26.2	9.0	18.8		320	
2/1/2011	25.1	9.0	16.9		307	
2/2/2011	25.7	11.4	17.7		329	
2/3/2011	26.8	7.6	18.7		507	
2/4/2011	26.1	9.4	17.6	0.0508	462	
2/5/2011	25.4	7.1	17.4	0	436	
2/6/2011	26.0	8.6	18.1		493	
2/7/2011	26.9	4.5	17.2		262	
2/8/2011	26.8	4.5	18.9		289	
2/9/2011	26.5	4.8	18.4		413	
2/10/2011	28.9	7.0	18.6		298	
2/11/2011	28.5	7.9	20.1		387	
2/12/2011	23.4	8.0	17.7		280	
2/13/2011	23.0	7.6	16.0		262	
2/14/2011	24.6	10.6	19.9	0	196	
2/15/2011	25.9	7.6	20.5		289	
2/16/2011	24.2	9.0	18.8		267	
2/17/2011	26.0	11.1	18.0		356	
2/18/2011	28.4	11.6	20.7		324	
2/19/2011	27.0	12.2	21.4	1.3970	489	
2/20/2011	27.3	7.4	17.6	0	445	
2/21/2011	25.8	6.0	16.3		422	
2/22/2011	27.5	14.8	20.8		511	
2/23/2011	27.2	7.6	18.6		471	
2/24/2011	28.0	9.2	19.4		582	
2/25/2011	26.7	6.5	18.5		587	
2/26/2011	28.4	5.9	20.8		445	
2/27/2011	28.0	9.5	21.4		604	
2/28/2011	27.6	7.0	20.2		551	
3/1/2011	26.8	9.5	20.7		511	
3/2/2011	28.9	7.4	19.9		360	
3/3/2011	28.4	8.3	21.5		458	
3/4/2011	27.2	8.0	20.1		516	
3/5/2011	29.4	8.2	18.7		382	
3/6/2011	29.0	9.0	19.2		307	
3/7/2011	22.9	12.2	18.7		333	
3/8/2011	28.0	9.2	18.6		422	
3/9/2011	28.0	8.3	18.1		524	
3/10/2011	28.7	7.8	21.3		467	
3/11/2011	29.2	11.6	20.8		298	
3/12/2011	27.0	9.0	20.1		236	
3/13/2011	28.0	12.8	19.4	0	324	
3/14/2011	28.5	9.0	20.7	0.1016	293	
3/15/2011	26.0	11.0	18.1	0	280	
3/16/2011	20.6	11.9	15.2	2.3876	249	
3/17/2011	21.0	12.5	16.3	1.9050	244	
3/18/2011	21.7	13.2	16.9	0.0508	187	
3/19/2011	21.1	13.0	16.1	0.3048	124	
3/20/2011	24.5	13.0	17.1	0.7112	142	
3/21/2011	23.8	11.0	20.8	0.1016	178	
3/22/2011	23.7	11.0	17.6	0.5080	222	
3/23/2011	26.6	10.0	19.3	0	236	
3/24/2011	26.3	9.3	18.9		418	
3/25/2011	28.0	11.3	19.9		489	
3/26/2011	27.5	8.8	19.5		333	
3/27/2011	26.9	9.9	19.9	0.7112	311	
3/28/2011	27.1	9.2	19.7	0	267	
3/29/2011	27.4	11.3	21.3		413	
3/30/2011	27.0	12.8	20.2	0	342	
3/31/2011	26.5	10.1	19.1		271	
4/1/2011	26.2	9.8	17.7	0.7874	267	
4/2/2011	26.4	8.6	18.4	0	400	
4/3/2011	26.1	10.3	20.3		418	
4/4/2011	26.0	9.9	18.6		591	
4/5/2011	29.7	9.4	20.6		489	
4/6/2011	27.0	9.6	19.6		258	
4/7/2011	25.8	9.2	19.1		342	
4/8/2011	27.0	11.5	19.8		293	
4/9/2011	26.5	8.3	20.6	0	324	
4/10/2011	27.5	8.8	19.4		498	
4/11/2011	28.1	9.2	19.0		480	
4/12/2011	27.7	10.5	20.6		556	
4/13/2011	27.8	7.6	21.0		453	
4/14/2011	28.0	9.0	19.7		369	
4/15/2011	28.0	9.0	20.6		382	
4/16/2011	25.9	12.8	19.0		551	
4/17/2011	26.7	13.0	20.6		720	
4/18/2011	27.5	13.2	20.9		596	
4/19/2011	26.8	11.4	21.8		480	
4/20/2011	28.0	12.0	19.4		524	
4/21/2011	27.5	9.8	19.4	0	400	
4/22/2011	25.4	12.0	18.0	0.7112	249	
4/23/2011	26.1	12.9	18.4	1.3970	267	
4/24/2011	26.3	10.6	18.2	0	356	
4/25/2011	26.0	10.5	19.7	0.2032	356	
4/26/2011	25.5	9.7	18.2	2.6670	302	
4/27/2011	25.6	10.5	16.6	1.9050	218	
4/28/2011	22.0	11.0	17.4	1.8034	200	
4/29/2011	25.2	11.4	17.7	5.3086	231	
4/30/2011	26.5	11.9	18.4	0	267	
5/1/2011	26.6	11.0	19.6		333	
5/2/2011	22.8	11.1	17.1		196	
5/3/2011	21.2	13.3	15.4		178	
5/4/2011	24.0	13.0	17.0		222	
5/5/2011	23.6	11.3	18.0		204	
5/6/2011	26.0	14.1	17.6	0.0508	244	
5/7/2011	24.6	12.0	19.8	0.4064	422	
5/8/2011	25.4	12.1	18.5	0	302	
5/9/2011	25.7	9.8	18.7		276	
5/10/2011	25.5	11.8	18.2		333	
5/11/2011	25.5	7.9	18.1		280	
5/12/2011	26.0	10.2	17.7		244	
5/13/2011	26.2	9.4	19.3		285	
5/14/2011	26.5	10.2	17.3		160	
5/15/2011	26.2	11.1	19.4		333	
5/16/2011	25.7	11.2	18.9		311	
5/17/2011	26.4	8.9	19.2		240	
5/18/2011	25.7	10.5	18.1		347	
5/19/2011	25.2	11.5	19.3		200	
5/20/2011	20.6	13.2	14.9	0.1016	116	
5/21/2011	21.1	12.9	15.7	0.2032	209	
5/22/2011	22.4	12.2	15.8	0.4064	231	
5/23/2011	24.9	10.2	18.2	1.7018	213	
5/24/2011	25.0	10.3	17.7	0	267	
