Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/1/1994	26.4	12.6	18.4	0	133	
9/2/1994	26.6	13.0	18.7	1.9050	178	
9/3/1994	25.2	12.9	18.7	0.8890	156	
9/4/1994	25.0	13.5	19.5	0.2032	169	
9/5/1994	25.3	11.6	19.2	0	124	
9/6/1994	25.2	14.6	19.4	1.0922	124	
9/7/1994	25.0	15.0	18.5	0	187	
9/8/1994	25.0	14.0	18.7	2.7940	133	
9/9/1994	23.0	14.5	17.8	0.2032	120	
9/10/1994	26.5	12.5	19.1	0.9906	120	
9/11/1994	27.4	13.6	19.9	0	102	
9/12/1994	28.0	12.5	19.9	0	138	
9/13/1994	27.4	12.8	20.8	0	116	
9/14/1994	28.0	12.6	19.3		156	
9/15/1994	26.0	13.8	18.1	0.8890	116	
9/16/1994	27.0	14.4	18.7	1.6002	124	
9/17/1994	27.5	12.9	19.3	0.2032	133	
9/18/1994	27.3	12.4	20.3	0	151	
9/19/1994	28.0	13.6	21.2		133	
9/20/1994	28.0	12.4	21.8		98	
9/21/1994	28.1	13.4	22.1		120	
9/22/1994	26.0	12.0	18.2	0	111	
9/23/1994	27.2	12.2	20.3	0.7112	120	
9/24/1994	27.0	12.4	19.7	0	151	
9/25/1994	28.5	11.6	20.9	0.3048	116	
9/26/1994	28.0	13.3	20.2	0	129	
9/27/1994	27.0	12.4	21.5	1.9050	187	
9/28/1994	28.4	14.0	23.3	0.0508	133	
9/29/1994	26.0	14.0	20.0	0	116	
9/30/1994	25.3	13.6	18.2	0.1016	102	
10/1/1994	27.0	13.4	20.6	0.2032	120	
10/2/1994	29.6	13.5	21.8	0	200	
10/3/1994	26.2	13.9	18.1		84	
10/4/1994	26.0	14.2	19.6	4.6990	62	
10/5/1994	27.0	15.2	20.8	0	116	
10/6/1994	26.4	13.5	19.5		129	
10/7/1994	25.0	15.0	18.4	0	138	
10/8/1994	26.0	13.3	20.2	0.4064	151	
10/9/1994	26.0	14.0	20.9	0	84	
10/10/1994	28.2	13.0	20.6	0.0254	89	
10/11/1994	25.0	14.6	19.2	0.1016	129	
10/12/1994	26.0	14.5	20.0	0	142	
10/13/1994	28.0	14.6	19.7	0	160	
10/14/1994	26.0	14.6	20.1	1.4986	111	
10/15/1994	25.2	14.6	20.7	0	111	
10/16/1994	26.1	12.1	18.8	0	120	
10/17/1994	26.0	13.6	20.7	0.2032	160	
10/18/1994	27.2	14.8	22.0	0.0508	191	
10/19/1994	27.5	13.2	21.7	0	191	
10/20/1994	24.0	13.0	19.9	0	107	
10/21/1994	27.0	13.0	19.2	0.0508	142	
10/22/1994	25.0	10.6	18.7	0.8890	71	
10/23/1994	25.0	11.6	17.9	0.1016	124	
10/24/1994	25.0	13.0	17.6	0	93	
10/25/1994	28.0	14.0	19.2	0.8890	120	
10/26/1994	28.0	12.4	20.3	0	169	
10/27/1994	28.0	12.5	20.2		156	
10/28/1994	22.0	13.1	16.8		102	
10/29/1994	25.0	20.0	23.8	0.1016	84	
10/30/1994	25.1	13.0	17.1	1.0922	84	
10/31/1994	27.0	13.6	21.1	0.8890	120	
11/1/1994	25.2	14.5	19.7	0	196	
11/2/1994	20.1	13.5	17.2	0	67	
11/3/1994	26.0	12.2	19.1	0.6096	111	
11/4/1994	25.0	14.8	18.7	2.1082	107	
11/5/1994	26.0	14.7	18.7	0.3048	102	
11/6/1994	25.0	15.2	19.6	0	138	
11/7/1994	22.5	15.7	18.7	0	71	
11/8/1994	23.7	15.2	17.6	0.2032	133	
11/9/1994	22.0	14.8	17.2	1.6002	111	
11/10/1994	22.6	14.6	17.1	1.3970	84	
11/11/1994	25.0	13.7	18.2	1.1938	89	
11/12/1994	25.0	13.4	19.1	0.3048	142	
11/13/1994	26.2	13.2	20.4	1.3970	196	
11/14/1994	26.0	14.4	18.8	2.0066	142	
11/15/1994	23.0	15.4	18.4	2.5908	111	
11/16/1994	23.8	14.0	18.0	5.9944	111	
11/17/1994	26.0	14.1	20.5	1.0922	111	
11/18/1994	27.0	12.4	21.0	0	93	
11/19/1994	26.0	12.0	18.8		124	
11/20/1994	26.0	13.9	19.6	0.0508	138	
11/21/1994	27.4	13.0	19.3	1.7018	133	
11/22/1994	26.8	12.6	19.9	0.2032	124	
11/23/1994	27.0	15.5	20.3	0.0508	227	
11/24/1994	27.0	13.3	18.6	0.1016	102	
11/25/1994	24.6	13.6	16.9	2.2098	93	
11/26/1994	24.8	14.2	19.7	1.0922	84	
11/27/1994	24.4	14.5	20.3	0.2032	107	
11/28/1994	24.2	15.5	18.8	2.9972	102	
11/29/1994	24.0	15.1	20.2	2.3114	80	
11/30/1994	22.2	11.6	18.0	0.6096	80	
12/1/1994	27.0	14.5	19.8	1.3970	89	
12/2/1994	27.0	13.7	19.8	0	116	
12/3/1994	27.0	15.0	16.4		98	
12/4/1994	27.0	15.0	21.4		129	
12/5/1994	27.3	13.4	22.8		142	
12/6/1994	26.6	14.9	18.8	0.1016	142	
12/7/1994	26.2	12.7	20.2	0	156	
12/8/1994	25.0	12.0	18.9		196	
12/9/1994	26.2	15.0	20.6	0	244	
12/10/1994	26.1	12.9	19.9	0	293	
12/11/1994	26.4	13.0	19.2	0	213	
12/12/1994	27.2	10.0	17.9		120	
12/13/1994	26.5	12.7	19.4		142	
12/14/1994	26.0	12.6	24.4		111	
12/15/1994	27.8	13.2	20.1	0	133	
12/16/1994	27.6	15.8	20.2	0	249	
12/17/1994	28.1	13.6	21.9	0	240	
12/18/1994	27.1	10.5	21.3		120	
12/19/1994	28.2	11.0	20.0		231	
12/20/1994	28.4	11.3	20.5		178	
12/21/1994	30.0	10.2	21.3		151	
12/22/1994	28.5	12.6	20.2		142	
12/23/1994	27.7	13.5	18.3		253	
12/24/1994	29.0	13.7	22.2		191	
12/25/1994	29.2	15.6	21.3	0	258	
12/26/1994	29.4	14.3	21.5	0	178	
12/27/1994	28.8	15.6	22.4		129	
12/28/1994	29.2	11.8	20.2	0.0508	133	
12/29/1994	30.2	12.5	25.1	0	271	
12/30/1994	31.0	12.3	25.4		133	
12/31/1994	28.0	11.6	20.5		120	
1/1/1995	27.0	13.0	19.3		142	
1/2/1995	28.0	11.8	21.4		204	
1/3/1995	30.4	14.3	24.9		187	
1/4/1995	31.1	14.3	23.2		169	
1/5/1995	30.7	14.3	21.2		93	
1/6/1995	28.0	15.0	25.6		200	
1/7/1995	29.5	13.9	22.2	0.6096	147	
1/8/1995	28.0	13.4	21.0	0.0508	160	
1/9/1995	27.0	15.1	23.8	0.0508	107	
1/10/1995	30.0	14.4	19.7	0.3048	102	
1/11/1995	29.6	13.4	25.3	0	200	
1/12/1995	28.0	13.4	22.9	0.6096	160	
1/13/1995	29.0	13.0	22.3	0	151	
1/14/1995	30.3	15.0	22.7		147	
1/15/1995	30.2	10.9	22.9		151	
1/16/1995	29.9	10.5	23.1		209	
1/17/1995	30.2	10.5	20.2		187	
1/18/1995	31.0	10.0	22.4		191	
1/19/1995	31.0	9.6	20.2		142	
1/20/1995	30.0	10.0	20.8		120	
1/21/1995	31.0	12.0	23.2		116	
1/22/1995	31.0	12.2	24.9		156	
1/23/1995	29.6	13.0	20.9	0	129	
1/24/1995	29.8	13.2	21.4	0	107	
1/25/1995	27.9	17.4	22.3		111	
1/26/1995	28.0	12.4	25.8		173	
1/27/1995	28.0	15.4	20.5		156	
1/28/1995	27.1	16.5	21.1	0.5080	124	
1/29/1995	29.1	13.7	21.8	0	138	
1/30/1995	30.0	13.0	20.4		98	
1/31/1995	30.9	13.2	22.2	0	156	
2/1/1995	31.0	13.6	20.9		156	
2/2/1995	30.3	14.0	22.3		116	
2/3/1995	31.5	16.0	23.9		240	
2/4/1995	32.2	13.0	23.3		182	
2/5/1995	32.2	12.0	22.4		120	
2/6/1995	31.4	13.5	22.7		142	
2/7/1995	30.1	13.9	24.2		138	
2/8/1995	22.9	15.9	17.8	0.2032	107	
2/9/1995	25.0	15.6	19.1	3.2004	129	
2/10/1995	26.8	15.3	19.8	0.5080	124	
2/11/1995	26.2	16.0	20.2	0	142	
2/12/1995	24.7	14.5	19.5	0.1016	142	
2/13/1995	26.0	14.5	20.8	0	169	
2/14/1995	26.6	13.4	20.0	0.1016	116	
2/15/1995	25.0	13.6	17.6	0.7112	120	
2/16/1995	27.0	13.4	20.1	0.1016	102	
2/17/1995	27.7	13.5	19.8	0	151	
2/18/1995	28.3	14.7	20.9	0.3048	124	
2/19/1995	28.6	14.1	20.5	0	124	
2/20/1995	29.9	13.0	21.8	0	111	
2/21/1995	29.5	14.4	21.8	0.9906	124	
2/22/1995	30.0	15.1	18.8	0.4064	107	
2/23/1995	31.3	13.7	22.9	0	138	
2/24/1995	29.4	15.0	20.4		173	
2/25/1995	28.0	14.6	21.3	0	142	
2/26/1995	29.2	12.6	22.1	0.0508	93	
2/27/1995	29.2	11.2	22.0	0	120	
2/28/1995	28.6	12.4	18.1		111	
3/1/1995	29.2	12.8	20.6	6.0960	138	
3/2/1995	25.5	15.0	19.9	0.0508	129	
3/3/1995	26.0	14.7	18.6	0.7112	107	
3/4/1995	26.0	14.0	19.2	1.7018	111	
3/5/1995	28.0	14.5	20.8	0	124	
3/6/1995	28.4	15.0	19.6		116	
3/7/1995	27.2	14.8	19.5	2.5908	124	
3/8/1995	27.8	15.0	20.4	0	160	
3/9/1995	27.0	15.5	22.6	4.3942	124	
3/10/1995	29.5	15.6	21.7	0.0508	102	
3/11/1995	28.6	17.0	20.8	0	111	
3/12/1995	26.7	16.1	20.5	0.1016	142	
3/13/1995	27.2	16.4	21.1	0.8890	147	
3/14/1995	25.7	16.0	20.2	7.1120	129	
3/15/1995	29.6	15.4	20.6	1.1938	120	
3/16/1995	29.4	16.0	21.3	0.3048	173	
3/17/1995	28.2	15.0	22.1	0	244	
3/18/1995	30.0	13.5	21.6		178	
3/19/1995	29.4	12.9	22.4		182	
3/20/1995	29.5	13.3	22.0		258	
3/21/1995	30.5	14.3	22.8		142	
3/22/1995	29.3	15.4	20.7	0.5080	133	
3/23/1995	24.6	14.8	18.6	1.2954	80	
3/24/1995	27.2	16.0	20.6	0.5080	133	
3/25/1995	28.0	15.0	19.3	0	169	
3/26/1995	28.6	13.4	20.4	1.4986	142	
3/27/1995	29.6	15.0	21.6	0	116	
3/28/1995	29.1	14.0	20.4	1.1938	111	
3/29/1995	24.0	15.0	17.3	0	76	
3/30/1995	29.0	13.2	18.6	0.5080	84	
3/31/1995	29.8	14.8	17.4	0	147	
4/1/1995	29.7	14.1	23.9	0	142	
4/2/1995	30.6	15.7	23.6		160	
4/3/1995	29.5	17.0	22.1	0	133	
4/4/1995	28.6	14.8	19.3	0.3048	98	
4/5/1995	26.0	15.0	18.9	0.8890	120	
4/6/1995	26.0	15.6	20.3	0.9906	138	
4/7/1995	26.8	16.0	19.8	1.4986	133	
4/8/1995	25.7	15.9	19.6	0.5080	107	
4/9/1995	28.3	15.8	20.6	0.2032	62	
4/10/1995	29.1	15.0	22.2	0	187	
4/11/1995	27.3	17.0	22.2		156	
4/12/1995	29.0	14.4	21.8		89	
4/13/1995	26.2	14.5	21.1	1.8034	124	
4/14/1995	27.4	16.0	20.3	0	116	
4/15/1995	28.2	14.1	22.0	0.3048	133	
4/16/1995	27.5	15.0	19.6	0.2032	62	
4/17/1995	30.1	15.0	21.8	0	138	
4/18/1995	29.0	13.9	21.1	0	76	
4/19/1995	28.2	14.3	20.4		116	
4/20/1995	26.3	16.0	19.3	0.0508	142	
4/21/1995	27.0	14.8	20.5	2.8956	116	
4/22/1995	27.3	14.9	21.7	0	80	
4/23/1995	26.6	16.0	20.7	0	93	
4/24/1995	28.0	15.3	20.5	0	156	
4/25/1995	25.8	16.7	20.3	2.3114	102	
4/26/1995	25.0	16.3	20.1	4.2926	89	
4/27/1995	24.7	15.6	19.4	4.5974	142	
4/28/1995	26.1	15.8	20.1	0.9906	98	
4/29/1995	27.7	15.3	18.9	1.8034	147	
4/30/1995	26.0	15.5	19.6	1.4986	107	
5/1/1995	24.4	16.3	20.2	2.2098	124	
5/2/1995	27.9	15.2	19.6	0.7112	120	
5/3/1995	28.0	15.0	20.0	0	120	
5/4/1995	28.0	15.0	20.0		120	
5/5/1995	28.0	15.0	20.0		120	
5/6/1995	26.5	16.0	18.9		93	
5/7/1995	27.1	14.5	19.9	0	107	
5/8/1995	26.2	15.1	22.7	0.9906	178	
5/9/1995	28.0	14.6	20.4	0.3048	102	
5/10/1995	22.0	15.9	18.2	0	142	
5/11/1995	25.8	14.0	18.2	0	76	
5/12/1995	28.8	17.0	19.7	0	102	
5/13/1995	28.6	16.0	21.1	0.1016	107	
5/14/1995	28.4	13.8	21.5	0	107	
5/15/1995	27.0	14.0	20.8	0.3048	164	
5/16/1995	26.1	15.0	18.3	1.1938	84	
5/17/1995	27.8	14.0	19.4	0.2032	58	
5/18/1995	27.0	14.5	20.5	0.6096	169	
5/19/1995	26.2	13.0	19.1	0.7874	98	
5/20/1995	28.0	15.0	20.4	0	76	
5/21/1995	26.6	14.5	19.6	0.4064	71	
5/22/1995	28.9	13.4	21.7	0	133	
5/23/1995	28.9	13.2	21.1	0	107	
5/24/1995	28.0	15.0	19.6		93	
5/25/1995	26.4	13.7	19.0	0.2032	120	
5/26/1995	23.0	14.9	18.2	0.0508	133	
5/27/1995	25.0	15.0	18.9	0	102	
5/28/1995	25.7	15.0	19.4	0.6096	120	
5/29/1995	24.2	14.7	18.3	1.1938	160	
5/30/1995	26.0	14.6	19.4	2.4892	93	
5/31/1995	25.5	14.0	17.4	1.0922	124	
6/1/1995	25.5	15.8	18.9	1.4986	129	
6/2/1995	25.2	15.0	18.8	0	129	
6/3/1995	27.3	14.2	19.9	0.2032	133	
6/4/1995	27.6	15.0	20.7	0	182	
6/5/1995	25.0	16.0	20.3	0.6096	142	
6/6/1995	27.1	15.0	19.2	0.5080	98	
6/7/1995	26.5	13.4	18.7	2.3114	133	
6/8/1995	26.7	13.7	19.5	0.0508	84	
6/9/1995	26.3	14.0	18.6	0.3048	116	
6/10/1995	25.0	13.3	19.1	2.3876	84	
6/11/1995	27.2	13.0	20.6	0	116	
6/12/1995	28.1	14.0	20.9		120	
6/13/1995	27.4	15.1	24.4	0.7874	89	
6/14/1995	27.0	14.9	20.0	0	71	
6/15/1995	26.6	14.5	19.9		138	
6/16/1995	26.8	15.2	19.7	0.4064	124	
6/17/1995	25.8	16.0	19.8	0.3048	67	
6/18/1995	25.5	15.8	19.2	0	107	
6/19/1995	27.4	15.2	19.2	0.3048	107	
6/20/1995	24.2	13.6	18.9	0.5080	76	
6/21/1995	24.6	15.4	17.4	0.3048	102	
6/22/1995	25.7	15.0	18.2	1.6002	111	
6/23/1995	26.3	13.4	18.7	3.6068	84	
6/24/1995	27.5	10.7	19.5	1.7018	93	
6/25/1995	27.5	13.0	20.1	0	84	
6/26/1995	27.0	13.4	19.5	0	116	
6/27/1995	25.0	13.5	18.9	0.1016	120	
6/28/1995	23.0	15.0	17.9	0.3048	102	
6/29/1995	24.0	14.0	18.3	0.5080	111	
6/30/1995	25.9	12.0	18.8	5.0038	102	
7/1/1995	25.9	12.0	18.8		102	
7/2/1995	25.9	12.0	18.8		102	
7/3/1995	25.8	14.7	18.7	0.7112	129	
7/4/1995	25.8	13.0	17.0	0	124	
7/5/1995	24.8	14.7	16.6	2.1082	76	
7/6/1995	25.6	10.5	16.2	0.1016	116	
7/7/1995	25.6	14.0	15.5	0.3048	116	
7/8/1995	25.8	11.8	16.8	0.4064	89	
7/9/1995	25.9	13.0	16.4	0	89	
7/10/1995	25.3	14.1	20.2	0	93	
7/11/1995	25.3	12.2	16.2	0	98	
7/12/1995	24.0	13.4	18.2		102	
7/13/1995	23.0	14.4	18.7	5.1054	98	
7/14/1995	22.5	14.5	17.7	0.8890	89	
7/15/1995	25.3	13.5	18.0	0	98	
7/16/1995	25.3	14.0	15.4		62	
7/17/1995	24.0	11.4	16.8	0	102	
7/18/1995	26.4	14.4	21.0	0.5080	129	
7/19/1995	26.0	12.3	18.5	0.7874	116	
7/20/1995	28.4	11.3	17.9	0.1016	116	
7/21/1995	25.0	11.5	16.9	0	76	
7/22/1995	26.0	12.5	17.8	0.1016	89	
7/23/1995	23.9	14.6	19.3	0.3048	76	
7/24/1995	25.3	13.9	19.8	0	111	
7/25/1995	20.4	15.0	17.6	0.9906	120	
7/26/1995	26.0	14.1	19.8	0.0508	111	
7/27/1995	26.8	13.5	17.9	0.4064	102	
7/28/1995	26.2	14.0	18.4	3.0988	102	
7/29/1995	27.3	12.5	18.7	0.7874	84	
7/30/1995	25.0	11.9	19.0	0.7112	120	
7/31/1995	26.4	14.4	19.1	0	133	
8/1/1995	26.3	14.2	18.1	0	204	
8/2/1995	26.5	13.0	20.7	0.5080	84	
8/3/1995	26.4	14.7	21.8	0	156	
8/4/1995	26.4	12.6	17.6		84	
8/5/1995	27.2	13.8	17.8	0.2032	102	
8/6/1995	24.6	13.5	20.1	0.2032	84	
8/7/1995	26.2	14.1	18.3	0	147	
8/8/1995	26.0	13.6	18.6	0.1016	142	
8/9/1995	27.0	12.9	19.7	0.2032	102	
8/10/1995	27.0	12.9	18.3	0	142	
8/11/1995	27.0	14.0	19.1	0.8890	138	
8/12/1995	26.0	12.1	18.1	0	62	
8/13/1995	27.2	14.0	18.3	0.4064	142	
8/14/1995	25.7	12.2	17.6	0.6096	173	
8/15/1995	26.0	13.5	19.4	0.7874	129	
8/16/1995	26.4	11.4	19.0	0	107	
8/17/1995	25.7	15.0	19.1	0	124	
8/18/1995	26.0	12.4	18.7	0.1016	151	
8/19/1995	26.0	11.9	18.3	0.5080	71	
8/20/1995	25.0	12.2	18.1	0.1016	116	
8/21/1995	26.0	12.0	18.6	0.0508	138	
8/22/1995	26.0	13.0	17.8	0.0508	107	
8/23/1995	27.4	11.9	19.4	1.3970	98	
8/24/1995	26.6	12.4	19.1	0.0508	80	
8/25/1995	28.0	13.0	18.8	0.7112	124	
8/26/1995	27.0	10.4	18.7	0	84	
8/27/1995	28.0	13.0	21.8	0.3048	133	
8/28/1995	27.0	14.5	20.0	0	151	
8/29/1995	26.4	15.0	19.1	0.4064	116	
8/30/1995	26.6	13.0	18.1	0.2032	67	
8/31/1995	27.2	15.6	21.4	0	98	
9/1/1995	25.0	15.0	18.0	0	142	
9/2/1995	25.0	15.0	18.0		142	
9/3/1995	24.8	14.6	20.3	2.7940	204	
9/4/1995	25.0	15.0	21.6	0.0508	164	
9/5/1995	25.0	15.0	18.9	0.0508	111	
9/6/1995	27.0	13.9	17.5	0.2032	98	
9/7/1995	26.2	13.0	18.3	0.1016	102	
9/8/1995	24.4	14.5	17.6	2.6924	71	
9/9/1995	24.4	14.5	17.6		71	
9/10/1995	27.3	14.0	18.8	1.8034	133	
9/11/1995	25.0	15.0	18.1	0.1016	98	
9/12/1995	25.7	13.5	16.8	3.4036	93	
9/13/1995	27.6	12.5	18.7	0.7112	129	
9/14/1995	27.4	11.5	17.9	0	76	
9/15/1995	28.2	11.9	22.4		102	
9/16/1995	27.5	17.2	22.3		160	
9/17/1995	27.7	11.9	19.0	0.0508	124	
9/18/1995	25.0	13.4	16.9	0	98	
9/19/1995	27.0	12.0	18.7	0.8890	124	
9/20/1995	27.0	12.9	18.2	0	124	
9/21/1995	26.9	13.0	19.9	2.2098	138	
9/22/1995	27.8	11.8	20.7	0	102	
9/23/1995	27.0	12.4	19.4		76	
9/24/1995	28.5	12.1	20.2	2.4892	93	
9/25/1995	27.3	12.5	18.3	0.4064	116	
9/26/1995	27.0	12.5	19.3	0.1016	133	
9/27/1995	26.9	12.0	19.5	0	129	
9/28/1995	26.6	13.8	20.1	0	107	
9/29/1995	29.1	12.1	18.2		80	
9/30/1995	27.7	12.8	18.8	0.4064	93	
10/1/1995	23.3	16.0	17.8	0	67	
10/2/1995	23.5	13.6	16.3		129	
10/3/1995	27.0	15.0	17.8	0.8890	111	
10/4/1995	25.1	15.4	17.2	0.5080	111	
10/5/1995	26.1	13.4	17.7	0.2032	36	
10/6/1995	25.1	15.0	18.9	0	116	
10/7/1995	28.3	14.5	21.1	0.3048	98	
10/8/1995	26.9	14.8	20.4	0.0508	93	
10/9/1995	28.3	14.0	21.0	0	111	
10/10/1995	28.0	13.4	20.2		138	
10/11/1995	28.6	14.1	20.1		164	
10/12/1995	29.6	12.5	19.4	0.2032	133	
10/13/1995	27.0	12.1	21.2	0.0508	116	
10/14/1995	27.3	12.5	18.8	0.7112	111	
10/15/1995	27.4	13.6	19.2	0.1016	164	
10/16/1995	25.8	16.0	20.4	0	213	
10/17/1995	26.6	13.8	18.8	0.4064	156	
10/18/1995	26.9	12.4	18.6	0.7112	147	
10/19/1995	26.9	12.6	19.6	1.4986	116	
10/20/1995	27.3	12.0	17.4	0.2032	84	
10/21/1995	28.5	12.4	21.4	0.7874	107	
10/22/1995	26.0	13.3	19.5	0	111	
10/23/1995	26.8	11.9	16.3	0.6096	84	
10/24/1995	27.1	13.4	19.6	0.1016	111	
10/25/1995	24.8	13.5	18.1	2.9972	116	
10/26/1995	24.9	13.9	19.4	0.5080	209	
10/27/1995	27.0	12.9	21.3	0	271	
10/28/1995	28.2	16.1	21.3		80	
