Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/18/1986	23.3	10.7	15.8	2.3114	156	
9/19/1986	25.1	8.2	18.9	1.0922	236	
9/20/1986	24.6	10.6	17.0	0	222	
9/21/1986	24.2	9.4	19.3	0.1016	169	
9/22/1986	26.0	7.4	22.3	0.3048	209	
9/23/1986	26.0	7.4	22.3		209	
9/24/1986	26.4	6.7	18.2	0	151	
9/25/1986	26.0	8.5	21.9		204	
9/26/1986	28.0	12.0	20.9		173	
9/27/1986	27.8	7.5	18.4	0.0254	107	
9/28/1986	24.0	9.2	18.8	0	164	
9/29/1986	25.6	5.3	17.4	0.3048	204	
9/30/1986	26.7	6.6	17.1	0	80	
10/1/1986	26.9	9.9	18.2		209	
10/2/1986	26.6	8.6	17.8	0	178	
10/3/1986	26.5	8.5	19.6	0	138	
10/4/1986	26.0	7.7	18.0	0	138	
10/5/1986	27.0	9.1	17.7		213	
10/6/1986	27.1	10.4	17.3	1.2954	204	
10/7/1986	26.8	8.6	16.2	1.1938	76	
10/8/1986	26.5	9.7	17.5	0.3048	133	
10/9/1986	26.5	13.0	19.8	0	129	
10/10/1986	26.5	12.9	17.6	0	120	
10/11/1986	26.0	10.0	19.1	0.3048	116	
10/12/1986	26.0	11.9	17.4	0.4064	178	
10/13/1986	26.6	9.9	17.4	0.5080	138	
10/14/1986	25.0	9.1	15.6	0	98	
10/15/1986	27.4	7.5	20.2		218	
10/16/1986	25.2	9.5	20.2	0	142	
10/17/1986	26.4	9.1	19.8	0	258	
10/18/1986	26.6	6.7	18.5		204	
10/19/1986	26.5	10.4	17.7	0	151	
10/20/1986	26.5	8.0	17.4	0	227	
10/21/1986	28.2	9.6	18.4	0	200	
10/22/1986	25.0	12.0	17.4		156	
10/23/1986	21.4	10.0	15.2	0.1016	67	
10/24/1986	25.0	10.2	17.9	0.4064	129	
10/25/1986	23.5	8.5	16.1	0.1016	209	
10/26/1986	25.5	9.1	16.3	0	164	
10/27/1986	24.8	10.0	18.3	0	289	
10/28/1986	27.5	8.8	19.4	0	164	
10/29/1986	27.0	11.0	19.7	0	204	
10/30/1986	25.5	11.6	19.1		187	
10/31/1986	26.9	9.1	19.1	0	271	
11/1/1986	27.2	10.5	19.2		196	
11/2/1986	24.8	12.0	16.8	0.0508	173	
11/3/1986	25.0	9.5	20.0	0.1016	271	
11/4/1986	28.5	11.8	22.5	0	302	
11/5/1986	26.9	9.8	19.5	0	129	
11/6/1986	26.0	10.3	18.1		169	
11/7/1986	26.5	9.1	17.0	0	187	
11/8/1986	25.0	12.1	18.7	0.4064	209	
11/9/1986	26.2	9.5	18.5	0	213	
11/10/1986	27.0	8.4	18.6	0.2032	160	
11/11/1986	27.5	11.2	19.2	0	187	
11/12/1986	26.0	9.5	16.6		138	
11/13/1986	24.0	11.0	18.2	0	138	
11/14/1986	24.5	11.6	18.6	0.0508	187	
11/15/1986	25.6	12.0	17.7	0	138	
11/16/1986	24.6	9.6	17.8	0.0508	227	
11/17/1986	21.0	9.5	14.9	0.3048	36	
11/18/1986	23.5	7.5	15.1	0.1016	124	
11/19/1986	27.8	8.8	19.1	0	191	
11/20/1986	26.3	7.0	18.3	0.6096	236	
11/21/1986	25.8	8.7	17.6	0	222	
11/22/1986	25.3	4.0	17.0	0.7874	253	
11/23/1986	25.7	12.5	19.3	0.0508	329	
11/24/1986	27.0	7.0	20.2	0	285	
11/25/1986	26.0	12.8	19.3		227	
11/26/1986	25.6	11.8	17.7	0.3048	116	
11/27/1986	26.0	13.2	20.9	0	116	
11/28/1986	23.0	11.3	19.7		338	
11/29/1986	20.5	14.0	16.8	0.6096	289	
11/30/1986	25.3	10.7	19.6	0.0508	404	
12/1/1986	22.5	11.1	17.2	0.4064	116	
12/2/1986	23.3	14.0	17.9	1.8034	151	
12/3/1986	26.9	10.7	21.7	1.3970	151	
12/4/1986	27.5	10.8	21.9	0	347	
12/5/1986	26.5	10.8	21.7	0	293	
12/6/1986	25.1	13.6	20.8	0	173	
12/7/1986	24.7	13.5	16.7		27	
12/8/1986	23.8	12.6	18.6	0.6096	218	
12/9/1986	25.5	10.4	19.9	0	369	
12/10/1986	18.9	10.1	15.6	0.1016	209	
12/11/1986	20.0	12.3	15.7	0.0508	27	
12/12/1986	24.0	10.0	18.6	0.4064	62	
12/13/1986	24.0	10.0	18.6		62	
12/14/1986	24.0	10.0	18.6		62	
12/15/1986	26.7	9.2	19.8	0	236	
12/16/1986	25.2	9.5	16.8		111	
12/17/1986	25.6	11.5	18.8	0.2032	182	
12/18/1986	21.0	10.7	16.7	0.0508	253	
12/19/1986	24.3	10.5	20.0	1.6002	227	
12/20/1986	27.0	10.7	19.2	0	204	
12/21/1986	26.8	10.0	15.9		142	
12/22/1986	24.9	12.5	19.5	0	227	
12/23/1986	26.5	13.6	21.0		285	
12/24/1986	26.2	14.5	21.1		342	
12/25/1986	26.2	9.8	19.8		311	
12/26/1986	27.4	8.0	17.7		240	
12/27/1986	27.2	6.7	22.2	0	365	
12/28/1986	28.0	8.7	20.8	0	289	
12/29/1986	27.6	9.5	22.9		320	
12/30/1986	28.1	9.5	23.2		409	
12/31/1986	27.2	9.8	21.8		324	
1/1/1987	28.5	8.5	19.2	0	169	
1/2/1987	26.6	11.3	21.0		387	
1/3/1987	28.4	14.9	18.9		471	
1/4/1987	19.5	11.4	15.4	0.7874	89	
1/5/1987	26.5	10.1	18.7	1.1938	316	
1/6/1987	28.0	9.5	20.6	0	276	
1/7/1987	28.2	13.0	21.8		347	
1/8/1987	26.9	9.4	20.3		191	
1/9/1987	27.2	8.6	21.3	0	271	
1/10/1987	27.3	9.4	20.0	0	302	
1/11/1987	26.9	9.9	20.9		227	
1/12/1987	27.5	8.4	20.4	0	391	
1/13/1987	27.2	8.1	19.4	0	151	
1/14/1987	27.4	9.7	21.1		196	
1/15/1987	24.0	13.5	19.8		191	
1/16/1987	26.4	12.7	20.7		356	
1/17/1987	27.0	12.5	20.9		360	
1/18/1987	27.7	12.6	21.7		240	
1/19/1987	26.0	9.9	21.5		422	
1/20/1987	27.0	16.1	23.1		333	
1/21/1987	29.0	7.6	18.7	0	267	
1/22/1987	30.0	12.0	21.9		200	
1/23/1987	29.0	10.5	23.3	0	200	
1/24/1987	27.0	16.4	23.4		276	
1/25/1987	29.0	10.4	21.5	0.1016	213	
1/26/1987	29.6	9.6	24.2	0	249	
1/27/1987	29.7	9.5	23.3		320	
1/28/1987	29.4	11.0	21.2	0	222	
1/29/1987	29.2	14.9	22.8		387	
1/30/1987	28.9	14.8	22.2	0	378	
1/31/1987	28.5	10.0	19.7	0	298	
2/1/1987	28.4	6.6	18.3	0	396	
2/2/1987	29.0	7.4	21.0		182	
2/3/1987	27.0	8.0	17.4		138	
2/4/1987	29.9	11.2	21.9		142	
2/5/1987	30.6	11.2	24.1	0	333	
2/6/1987	32.0	12.7	24.1	0	293	
2/7/1987	28.1	14.6	22.9	0	320	
2/8/1987	28.6	12.5	21.7		391	
2/9/1987	29.9	9.5	21.6		307	
2/10/1987	29.5	10.5	19.3	0	231	
2/11/1987	28.0	11.7	22.1		307	
2/12/1987	28.0	15.0	22.6		218	
2/13/1987	30.0	14.3	25.4	0.7874	440	
2/14/1987	29.5	11.3	24.4	0	516	
2/15/1987	29.1	10.9	19.3		316	
2/16/1987	30.0	11.0	20.3		249	
2/17/1987	30.5	10.1	22.5		142	
2/18/1987	31.0	9.2	22.2		285	
2/19/1987	28.0	12.4	20.8	0	218	
2/20/1987	28.9	15.5	21.4	0.1016	249	
2/21/1987	28.0	11.5	19.7	0.9906	227	
2/22/1987	29.0	8.9	21.3	0.2032	356	
2/23/1987	29.8	9.8	20.8	0	236	
2/24/1987	30.7	11.2	20.8		244	
2/25/1987	29.0	13.5	23.1		427	
2/26/1987	29.0	8.6	22.5	0	262	
2/27/1987	29.3	12.0	24.7		253	
2/28/1987	28.5	10.6	21.7		302	
3/1/1987	28.0	10.6	20.2	0	182	
3/2/1987	29.0	11.4	24.8		187	
3/3/1987	29.5	10.0	16.6		227	
3/4/1987	32.9	12.4	24.5		320	
3/5/1987	32.0	12.0	24.3		311	
3/6/1987	31.1	12.5	24.4		204	
3/7/1987	30.8	11.6	24.3	0	333	
3/8/1987	29.4	14.6	24.0	0	422	
3/9/1987	29.5	13.0	21.0		311	
3/10/1987	23.2	14.3	18.9	0.2032	151	
3/11/1987	26.1	13.2	17.8	0.8890	276	
3/12/1987	30.0	13.0	21.8	0	285	
3/13/1987	29.6	9.8	19.0	0	200	
3/14/1987	31.9	9.8	21.1	0	324	
3/15/1987	26.8	16.0	21.0		187	
3/16/1987	28.5	12.6	19.5	0.3048	231	
3/17/1987	28.5	12.8	23.2	0.3048	476	
3/18/1987	27.1	15.4	16.8	0	311	
3/19/1987	28.0	12.4	21.2	0.0254	262	
3/20/1987	29.2	11.5	21.1	0.7112	431	
3/21/1987	28.9	14.5	23.2	0	196	
3/22/1987	31.2	11.5	23.2		427	
3/23/1987	31.0	9.6	23.7		360	
3/24/1987	30.2	14.1	23.0		311	
3/25/1987	28.8	12.5	23.3	0	253	
3/26/1987	30.0	12.6	23.5	0	191	
3/27/1987	29.4	11.5	23.9	0	227	
3/28/1987	29.1	10.2	21.8		133	
3/29/1987	30.0	10.9	21.7		218	
3/30/1987	26.0	11.0	18.4	0	124	
3/31/1987	29.9	11.0	22.8		316	
4/1/1987	30.8	10.3	22.3	0	218	
4/2/1987	28.4	10.2	20.3		231	
4/3/1987	29.8	9.0	16.1	0.2032	338	
4/4/1987	30.5	9.8	21.3	0.4064	276	
4/5/1987	31.1	13.5	22.6	0.2032	338	
4/6/1987	27.2	16.7	20.3	0	164	
4/7/1987	23.0	14.6	17.5		236	
4/8/1987	24.1	13.5	17.9	0.7112	200	
4/9/1987	26.5	12.5	17.9		160	
4/10/1987	24.2	13.0	19.0		280	
4/11/1987	24.0	12.0	17.1		107	
4/12/1987	25.0	15.0	21.5		147	
4/13/1987	25.6	16.0	18.7		298	
4/14/1987	25.4	13.7	19.7		227	
4/15/1987	26.6	10.2	20.8	0	307	
4/16/1987	25.0	10.4	17.4		213	
4/17/1987	25.0	9.2	19.1	0.0508	276	
4/18/1987	28.5	11.0	20.1	0	196	
4/19/1987	27.0	12.4	17.3	0.2032	298	
4/20/1987	27.4	13.1	21.1	0.7112	191	
4/21/1987	27.3	13.9	21.6	0	307	
4/22/1987	26.8	13.3	20.7	0	244	
4/23/1987	26.8	14.7	20.6	0.3048	365	
4/24/1987	27.0	13.7	21.0	0.3048	289	
4/25/1987	28.8	12.8	21.6	0	320	
4/26/1987	29.5	11.3	20.4	0	236	
4/27/1987	25.8	15.7	19.6		129	
4/28/1987	28.8	10.7	18.3	0	164	
4/29/1987	29.0	10.7	22.3	0	213	
4/30/1987	25.6	12.2	18.3		160	
5/1/1987	26.9	14.1	20.1	0.9906	218	
5/2/1987	25.6	14.6	20.1	0	276	
5/3/1987	26.0	13.5	19.6	0	276	
5/4/1987	27.4	11.0	19.1	0.1016	156	
5/5/1987	25.0	14.0	18.2	2.0066	187	
5/6/1987	24.1	13.4	18.4	0	142	
5/7/1987	24.7	13.4	17.8	0.0254	58	
5/8/1987	25.6	12.7	21.3	0.5080	58	
5/9/1987	25.5	13.6	18.4	0	285	
5/10/1987	23.5	13.5	17.8	0.0508	293	
5/11/1987	23.0	12.1	17.7	0.7112	178	
5/12/1987	25.6	15.0	20.3	0	231	
5/13/1987	23.6	12.7	18.5	0.7112	164	
5/14/1987	24.0	12.3	18.2	0	156	
5/15/1987	25.3	12.0	18.4	2.1082	169	
5/16/1987	25.4	11.4	18.0	0.1016	173	
5/17/1987	24.0	12.3	18.5	0.0254	120	
5/18/1987	24.3	13.4	19.1	0.3048	164	
5/19/1987	25.5	11.6	19.6	0	160	
5/20/1987	25.7	10.2	21.2		187	
5/21/1987	25.7	10.2	21.2		187	
5/22/1987	26.5	12.9	20.2		204	
5/23/1987	24.6	15.0	17.2	3.9878	89	
5/24/1987	23.5	13.4	17.4	0.2032	124	
5/25/1987	23.0	9.0	16.9	0	218	
5/26/1987	26.0	9.0	17.3	0.4064	89	
5/27/1987	24.6	11.0	16.2	0.2032	133	
5/28/1987	23.6	14.5	17.3	0.7112	293	
5/29/1987	24.0	13.7	18.2	0	258	
5/30/1987	24.4	13.0	17.4	0.1016	129	
5/31/1987	22.1	14.6	17.5	0.2032	62	
6/1/1987	24.2	13.6	17.3	0.0508	156	
6/2/1987	23.0	12.8	17.8	0.2032	302	
6/3/1987	24.5	13.0	15.9	1.1938	93	
6/4/1987	23.1	12.7	17.7	0.7112	76	
6/5/1987	23.3	14.0	16.9	0.6096	124	
6/6/1987	22.3	14.4	17.2	3.4036	93	
6/7/1987	24.4	14.2	18.7	0.1016	111	
6/8/1987	21.8	14.8	18.1	0.8890	93	
6/9/1987	22.9	13.9	17.4	3.2004	76	
6/10/1987	23.7	13.2	16.8	0.7874	142	
6/11/1987	22.9	9.0	17.1	0.4064	58	
6/12/1987	23.0	13.0	16.9	0	102	
6/13/1987	22.6	13.5	17.1	1.0922	84	
6/14/1987	23.0	11.6	18.7	0	107	
6/15/1987	23.7	11.0	17.8	0.8890	124	
6/16/1987	24.0	10.2	18.4	0.4064	124	
6/17/1987	23.4	10.4	18.6	0	222	
6/18/1987	26.5	9.8	18.3	0	156	
6/19/1987	25.6	10.0	15.0		124	
6/20/1987	24.4	11.5	16.9		93	
6/21/1987	22.4	10.7	17.7	0	191	
6/22/1987	23.0	12.0	18.4	0	151	
6/23/1987	22.8	10.2	17.5		138	
6/24/1987	23.5	8.1	16.6	0	111	
6/25/1987	24.6	8.5	17.9	0	164	
6/26/1987	25.2	11.5	16.0		58	
6/27/1987	24.4	10.4	16.2		187	
6/28/1987	25.3	10.5	15.4		76	
6/29/1987	23.5	14.0	15.6		76	
6/30/1987	23.3	13.4	17.3		236	
7/1/1987	22.7	10.0	16.7	0.3048	187	
7/2/1987	24.1	11.5	18.4	0.1016	231	
7/3/1987	24.7	10.8	18.1	0	67	
7/4/1987	24.6	11.1	16.1	0.1016	67	
7/5/1987	25.2	9.5	19.2	0	200	
7/6/1987	24.5	10.0	17.2	0	53	
7/7/1987	23.2	11.3	17.1		93	
7/8/1987	22.5	12.1	16.7	0.6096	160	
7/9/1987	23.5	13.2	18.5	0	213	
7/10/1987	24.5	8.4	16.9	0	151	
7/11/1987	25.2	9.9	16.2		36	
7/12/1987	24.4	8.0	15.8	0	133	
7/13/1987	25.7	9.4	16.3	0	204	
7/14/1987	24.7	12.0	17.6	0	160	
7/15/1987	24.5	11.0	16.6		164	
7/16/1987	24.6	10.7	17.3	0	76	
7/17/1987	24.1	8.9	17.1		120	
7/18/1987	24.7	10.0	18.9	0	191	
7/19/1987	25.4	7.3	17.5	0	147	
7/20/1987	26.6	8.4	17.6		89	
7/21/1987	27.0	8.8	18.4	0	231	
7/22/1987	26.8	11.5	16.6	0.2032	71	
7/23/1987	23.2	12.2	16.6	0.7112	142	
7/24/1987	25.2	10.9	18.2	0	67	
7/25/1987	25.4	10.9	16.4	0.2032	58	
7/26/1987	24.0	9.2	17.2	0	89	
7/27/1987	25.5	8.8	17.7		200	
7/28/1987	26.3	9.9	18.0		151	
7/29/1987	26.0	7.4	15.8	0.2032	200	
7/30/1987	26.0	9.5	17.8	0	138	
7/31/1987	26.0	9.7	18.2	0	289	
8/1/1987	24.5	9.3	16.7	0.0508	164	
8/2/1987	25.3	9.0	17.9	0.4064	178	
8/3/1987	24.2	8.3	15.5	0	258	
8/4/1987	25.5	10.6	16.6		213	
8/5/1987	27.4	8.8	18.7	0	156	
8/6/1987	26.5	11.0	18.4		182	
8/7/1987	25.6	9.4	16.6	0	253	
8/8/1987	24.7	9.7	18.2	0	222	
8/9/1987	24.0	9.4	16.7	0	222	
8/10/1987	24.1	12.2	17.0		222	
8/11/1987	25.2	12.0	17.4		227	
8/12/1987	26.1	12.2	20.7	0	236	
8/13/1987	24.5	13.8	17.7	0.5080	120	
8/14/1987	24.5	12.0	18.3	0.1016	271	
8/15/1987	25.4	12.2	16.7	0	182	
8/16/1987	26.4	11.6	19.7	0.1016	227	
8/17/1987	27.5	11.1	16.7	0.2032	147	
8/18/1987	27.1	12.2	18.4	0.4064	111	
8/19/1987	26.4	13.7	19.9	0	249	
8/20/1987	28.0	12.8	18.3		249	
8/21/1987	21.9	13.3	17.4		267	
8/22/1987	26.0	12.2	17.2	0.2032	98	
8/23/1987	24.0	13.2	18.0	0.4064	213	
8/24/1987	26.0	9.7	17.4	0.3048	98	
8/25/1987	26.3	11.4	17.4	0.5080	164	
8/26/1987	25.0	12.2	18.6	0.6096	191	
8/27/1987	25.8	12.1	18.1	0	76	
8/28/1987	26.5	14.0	19.1		156	
8/29/1987	25.3	11.0	17.9	0	253	
8/30/1987	25.4	10.5	18.7	0	253	
8/31/1987	27.6	9.6	17.7	0	111	
9/1/1987	27.7	9.0	19.9	0	240	
9/2/1987	27.2	8.2	20.6	0	285	
9/3/1987	28.5	7.4	18.8		124	
9/4/1987	27.9	9.0	19.3	0	191	
9/5/1987	29.5	9.6	20.2		236	
9/6/1987	29.4	7.2	19.7	0	222	
9/7/1987	28.9	10.6	19.6	0	222	
9/8/1987	26.0	12.3	18.8		271	
9/9/1987	28.0	12.4	19.4		289	
9/10/1987	27.5	9.8	19.4		258	
9/11/1987	27.0	9.9	19.3	0	160	
9/12/1987	28.0	10.4	20.4	0	129	
9/13/1987	29.4	11.0	18.1		142	
9/14/1987	28.9	9.4	18.6	0.1016	142	
9/15/1987	28.7	10.5	18.6	0	133	
9/16/1987	29.0	8.6	20.1		182	
9/17/1987	28.0	9.0	20.9		187	
9/18/1987	27.5	11.4	19.8		236	
9/19/1987	28.8	10.4	19.9	0.4064	200	
9/20/1987	27.9	9.9	17.9	0.3048	124	
9/21/1987	28.2	9.7	18.7	0	138	
9/22/1987	30.0	8.5	19.5	0.1016	138	
9/23/1987	30.0	8.6	20.3	0	249	
9/24/1987	28.8	11.0	19.4	0.1016	196	
9/25/1987	27.1	9.9	17.1	0.5080	111	
9/26/1987	27.4	9.6	19.4	0.3048	142	
9/27/1987	28.6	9.5	20.1	0.0254	102	
9/28/1987	27.4	11.8	17.9	0	124	
9/29/1987	28.8	9.5	18.1	0.3048	156	
9/30/1987	28.0	11.0	19.0	0.5080	173	
10/1/1987	25.2	10.5	16.9	0	129	
10/2/1987	27.9	8.1	16.4	0.7112	151	
10/3/1987	27.1	7.4	18.8	0.2032	173	
10/4/1987	28.0	13.0	19.7	0	236	
10/5/1987	27.1	10.5	18.5		209	
10/6/1987	27.2	12.5	19.5	0	231	
10/7/1987	26.4	10.9	19.0		182	
10/8/1987	27.8	10.9	19.4	0.1016	204	
10/9/1987	28.6	10.3	19.3	0.0254	80	
10/10/1987	26.9	10.9	16.8	0.4064	98	
10/11/1987	30.0	8.1	19.3	0.3048	160	
10/12/1987	29.8	9.2	21.4	0	249	
10/13/1987	30.0	11.4	19.5		156	
10/14/1987	29.4	8.5	20.8	0.0508	222	
10/15/1987	28.0	9.9	19.6	0	178	
10/16/1987	28.7	11.0	22.8		276	
10/17/1987	27.4	9.5	20.4	0	262	
10/18/1987	28.5	10.5	20.5		240	
10/19/1987	28.4	10.0	19.4	0.0508	236	
10/20/1987	26.6	12.9	18.6	0	124	
10/21/1987	26.5	10.0	18.8	0.7874	147	
10/22/1987	28.0	9.6	19.3	0	218	
10/23/1987	25.4	11.3	17.1	0.1016	200	
10/24/1987	28.6	8.6	18.4	0.7874	200	
10/25/1987	28.0	9.4	19.7	0	147	
10/26/1987	28.4	10.0	18.4	0	164	
10/27/1987	29.1	8.4	18.7		151	
10/28/1987	26.4	9.6	18.4	0.2032	93	
10/29/1987	28.0	9.5	19.6	0.2032	129	
10/30/1987	29.0	10.1	20.2	0	227	
10/31/1987	26.5	11.1	18.7	0	191	
11/1/1987	27.1	14.0	19.9		231	
11/2/1987	29.0	11.3	21.1		204	
11/3/1987	27.0	9.1	18.4		244	
11/4/1987	27.8	10.4	18.7	0	178	
11/5/1987	28.0	14.2	17.3		133	
11/6/1987	25.8	13.4	17.4	0.3048	102	
11/7/1987	24.0	13.7	17.5	0.6096	151	
11/8/1987	24.2	13.8	17.6	0.9906	129	
11/9/1987	24.0	11.6	17.2	0	80	
11/10/1987	25.4	13.4	17.7	0.1016	58	
11/11/1987	25.9	13.7	17.7	0.0508	173	
11/12/1987	23.4	12.7	17.3	1.6002	102	
11/13/1987	22.4	13.9	17.6	1.0922	138	
11/14/1987	24.2	13.3	16.3	0.4064	147	
11/15/1987	23.7	13.0	16.9	0	13	
11/16/1987	22.4	11.6	17.7	1.1938	164	
11/17/1987	24.4	12.2	16.5	0.9906	138	
11/18/1987	22.6	9.5	17.2	0	253	
11/19/1987	24.2	9.1	17.1	0.1016	111	
11/20/1987	25.1	11.1	18.4	0.2032	84	
11/21/1987	24.0	13.6	17.6	0.0508	102	
11/22/1987	23.0	10.5	17.8	0	98	
11/23/1987	24.5	11.9	17.1	0	124	
11/24/1987	26.7	11.0	20.0	0.2032	253	
11/25/1987	26.4	12.1	19.8	0	209	
11/26/1987	26.5	13.0	21.1	0	222	
11/27/1987	24.0	13.5	19.8		151	
11/28/1987	25.3	9.5	17.2	0	178	
11/29/1987	24.6	10.4	17.6	0.5080	173	
11/30/1987	25.9	7.9	19.6	0.1016	244	
12/1/1987	27.1	8.6	19.7	0	333	
12/2/1987	27.0	8.1	19.0	0	236	
12/3/1987	25.1	12.4	18.5	0.0508	227	
12/4/1987	24.8	12.0	16.6		124	
12/5/1987	24.8	9.4	16.6	0.1016	129	
12/6/1987	27.7	7.9	18.9	0	102	
12/7/1987	28.4	8.9	19.6	0	133	
12/8/1987	29.5	10.5	19.7	0	160	
12/9/1987	27.5	8.4	18.9		133	
12/10/1987	27.4	9.1	20.9	0.0508	213	
12/11/1987	27.5	9.6	22.4	0	280	
12/12/1987	28.5	9.1	20.5		271	
12/13/1987	26.8	11.0	18.4		111	
12/14/1987	29.1	8.4	18.5	0	182	
12/15/1987	28.5	9.0	20.9	0	187	
12/16/1987	27.5	9.0	18.8	0	173	
12/17/1987	26.8	11.9	21.1	0	213	
12/18/1987	27.1	9.5	20.0		213	
12/19/1987	27.7	9.4	18.7	0	196	
12/20/1987	28.8	8.1	19.9	0	173	
12/21/1987	28.7	10.0	19.2	0.1016	191	
12/22/1987	30.2	9.0	19.9	0	102	
12/23/1987	28.8	9.9	20.8		280	
12/24/1987	29.5	9.5	20.1	0	169	
12/25/1987	30.0	7.1	20.1	0	116	
12/26/1987	27.5	9.4	20.6	0	391	
12/27/1987	27.6	9.4	20.7	0	404	
12/28/1987	28.6	7.4	19.6	0	249	
12/29/1987	29.7	8.0	21.0		191	
12/30/1987	31.0	9.0	20.6	0	147	
12/31/1987	30.5	11.3	18.8		80	
1/1/1988	28.4	12.1	19.5		227	
1/2/1988	27.5	11.7	19.8	0.2032	164	
1/3/1988	26.7	8.0	17.8	0	182	
1/4/1988	27.0	9.6	19.5	0.1016	196	
1/5/1988	27.1	14.0	19.4	0	209	
1/6/1988	28.5	14.0	19.7	0	227	
1/7/1988	26.9	10.8	18.4	0.9906	80	
1/8/1988	28.5	12.3	19.9	0.0508	156	
1/9/1988	27.2	12.2	19.4	0	267	
1/10/1988	27.9	14.0	19.1	0.2032	227	
1/11/1988	28.6	11.2	19.0	0	182	
1/12/1988	29.2	8.6	20.9	0	164	
1/13/1988	30.1	9.6	22.4	0	280	
1/14/1988	27.6	9.9	21.1		285	
1/15/1988	28.5	10.0	20.2	0	249	
1/16/1988	28.0	13.1	19.2	0.6096	111	
1/17/1988	26.2	15.0	16.8	0.6096	71	
1/18/1988	26.1	13.5	18.4	3.3020	102	
1/19/1988	27.0	11.6	18.6	0.5080	129	
1/20/1988	27.4	11.6	18.6	0.0508	204	
1/21/1988	27.0	9.4	18.9	0	147	
1/22/1988	27.0	10.0	18.6	0.2032	142	
1/23/1988	25.6	11.5	18.9	0.2032	187	
1/24/1988	26.3	12.4	19.3	0.1016	258	
1/25/1988	27.9	9.2	18.3	0	240	
1/26/1988	28.1	10.4	21.1		369	
1/27/1988	26.6	8.6	19.7	0	196	
1/28/1988	27.5	9.1	19.4	0	218	
1/29/1988	27.7	9.0	19.4	0	267	
1/30/1988	27.8	8.8	20.8		316	
1/31/1988	30.4	10.0	18.8		280	
2/1/1988	28.2	11.0	20.7		302	
2/2/1988	28.1	10.8	19.1	0	222	
2/3/1988	29.1	10.7	21.9	0	378	
2/4/1988	29.2	9.6	19.6	0	320	
2/5/1988	28.8	9.1	19.2	0	200	
2/6/1988	30.2	9.4	20.2	0	249	
2/7/1988	29.6	10.5	21.1	0	324	
2/8/1988	30.3	8.7	22.8	0	253	
2/9/1988	29.0	10.2	22.4	0	293	
2/10/1988	29.8	14.4	20.7		222	
2/11/1988	28.9	11.6	21.8	0.1016	200	
2/12/1988	29.2	11.9	21.1	0.1016	227	
2/13/1988	28.5	11.5	20.2	0.1016	142	
2/14/1988	30.8	11.5	22.9	0	333	
2/15/1988	30.0	10.7	22.0		240	
2/16/1988	29.5	11.2	21.2	0	227	
2/17/1988	30.6	9.5	22.2	0	156	
2/18/1988	29.6	9.5	18.8		111	
2/19/1988	29.1	12.0	20.7		191	
2/20/1988	30.5	10.5	22.6	0	191	
2/21/1988	28.0	10.5	21.5	0.0254	329	
2/22/1988	28.8	9.5	19.3	0	111	
2/23/1988	31.0	8.5	21.3	0.2032	262	
2/24/1988	29.0	12.2	20.9	0	218	
2/25/1988	26.5	15.0	20.2	0.1016	164	
2/26/1988	30.0	14.6	21.1	0	213	
2/27/1988	29.4	10.5	21.2	0.0508	396	
2/28/1988	29.0	11.0	23.1	0	462	
2/29/1988	31.0	9.9	23.1	0	351	
3/1/1988	30.6	10.0	22.1	0	285	
3/2/1988	31.8	10.6	21.3	0	124	
3/3/1988	31.0	14.2	20.9		204	
3/4/1988	28.9	13.5	20.3	0.2032	200	
3/5/1988	28.9	12.1	15.4	0.8890	44	
3/6/1988	28.9	12.1	15.4		44	
3/7/1988	29.0	10.8	20.1	0.6096	156	
3/8/1988	28.7	12.0	20.4	0	231	
3/9/1988	28.7	12.2	20.6		200	
3/10/1988	29.8	12.1	21.1		267	
3/11/1988	29.9	10.0	22.6	0	351	
3/12/1988	28.6	12.1	21.6		222	
3/13/1988	27.7	11.1	21.6	0	285	
3/14/1988	30.4	14.1	23.5		218	
3/15/1988	29.1	11.2	21.7	0.7112	338	
3/16/1988	29.1	12.6	22.2	0	227	
3/17/1988	29.0	13.3	23.0	0	365	
3/18/1988	28.8	12.5	21.3	0	298	
3/19/1988	29.0	12.9	22.4		342	
3/20/1988	25.2	16.0	17.6		120	
3/21/1988	25.1	13.0	18.5		249	
3/22/1988	26.3	13.1	19.1	0.2032	89	
3/23/1988	29.8	14.5	20.6	0	196	
3/24/1988	24.7	14.4	19.3	0	191	
3/25/1988	28.0	11.4	20.1	0	200	
3/26/1988	28.7	13.6	19.2		231	
3/27/1988	28.1	12.5	18.4	0.3048	142	
3/28/1988	29.1	12.2	21.9	0.5080	324	
3/29/1988	29.2	11.4	21.4	0	333	
3/30/1988	29.0	9.8	19.3		227	
3/31/1988	30.6	10.6	21.5	0	227	
4/1/1988	30.1	11.1	19.1		182	
4/2/1988	30.2	11.3	20.9	0	187	
4/3/1988	30.6	10.4	20.3		204	
4/4/1988	26.7	13.6	19.6	0.0508	36	
4/5/1988	26.0	13.5	19.8	0.3048	164	
4/6/1988	25.4	14.4	19.8	0	169	
4/7/1988	24.3	14.8	18.2	2.1082	80	
4/8/1988	26.2	13.5	17.5	0.0508	102	
4/9/1988	24.6	12.7	17.0	1.6002	80	
